fips,county,state,country,date,latitude,longitude,confirmed,deaths,recovered,active
34033,Salem,New Jersey,US,2020-04-01,39.587196559999995,-75.34696629999999,19,1,0,0
34035,Somerset,New Jersey,US,2020-04-01,40.56465737,-74.61683015999999,472,15,0,0
34037,Sussex,New Jersey,US,2020-04-01,41.13891592000002,-74.69118243,158,6,0,0
34039,Union,New Jersey,US,2020-04-01,40.65835409,-74.30680092,1661,29,0,0
34041,Warren,New Jersey,US,2020-04-01,40.85951833000001,-74.99556527000001,96,3,0,0
35001,Bernalillo,New Mexico,US,2020-04-01,35.051636249999994,-106.67035539999999,129,4,0,0
35005,Chaves,New Mexico,US,2020-04-01,33.36406072,-104.4665365,10,0,0,0
35006,Cibola,New Mexico,US,2020-04-01,34.91131525,-107.998876,2,0,0,0
35009,Curry,New Mexico,US,2020-04-01,34.57421077,-103.34688759999997,3,0,0,0
35015,Eddy,New Mexico,US,2020-04-01,32.47167455999999,-104.30535269999999,4,1,0,0
35025,Lea,New Mexico,US,2020-04-01,32.792153610000014,-103.4123733,2,0,0,0
35031,McKinley,New Mexico,US,2020-04-01,35.7152,-108.23780000000001,25,0,0,0
35035,Otero,New Mexico,US,2020-04-01,32.61348405999999,-105.74176040000002,1,0,0,0
35039,Rio Arriba,New Mexico,US,2020-04-01,36.51072137,-106.69316740000002,4,0,0,0
35041,Roosevelt,New Mexico,US,2020-04-01,34.02097406,-103.4799493,1,0,0,0
35043,Sandoval,New Mexico,US,2020-04-01,35.68862401,-106.8687803,29,0,0,0
35045,San Juan,New Mexico,US,2020-04-01,36.3882,-108.23780000000001,47,0,0,0
35047,San Miguel,New Mexico,US,2020-04-01,35.48014807,-104.8163562,1,0,0,0
35049,Santa Fe,New Mexico,US,2020-04-01,35.50708973,-105.9774716,42,0,0,0
35053,Socorro,New Mexico,US,2020-04-01,34.00715494000001,-106.9298354,3,0,0,0
35055,Taos,New Mexico,US,2020-04-01,36.58006022,-105.63101979999999,11,0,0,0
35057,Torrance,New Mexico,US,2020-04-01,34.640483749999994,-105.8508949,3,0,0,0
35061,Valencia,New Mexico,US,2020-04-01,34.71669834000001,-106.8103733,5,0,0,0
36001,Albany,New York,US,2020-04-01,42.60060306,-73.97723916000001,240,1,0,0
36003,Allegany,New York,US,2020-04-01,42.25748405999999,-78.02750466000002,10,1,0,0
36007,Broome,New York,US,2020-04-01,42.15903158,-75.81326086000001,42,3,0,0
36009,Cattaraugus,New York,US,2020-04-01,42.24778241,-78.67923096,7,0,0,0
36011,Cayuga,New York,US,2020-04-01,42.91261714,-76.55731592000001,4,0,0,0
36013,Chautauqua,New York,US,2020-04-01,42.22769210000001,-79.36691763,8,1,0,0
36015,Chemung,New York,US,2020-04-01,42.13891056000001,-76.7638805,22,0,0,0
36017,Chenango,New York,US,2020-04-01,42.49430041,-75.60887552999998,26,0,0,0
36019,Clinton,New York,US,2020-04-01,44.74530905,-73.67875351999999,25,0,0,0
36021,Columbia,New York,US,2020-04-01,42.248193480000005,-73.63089095,41,1,0,0
36023,Cortland,New York,US,2020-04-01,42.59509207000001,-76.07048930999999,10,0,0,0
36025,Delaware,New York,US,2020-04-01,42.198376230000015,-74.96709306000002,20,0,0,0
36027,Dutchess,New York,US,2020-04-01,41.764860600000006,-73.74356679000002,547,4,0,0
36029,Erie,New York,US,2020-04-01,42.76249024000001,-78.73063652,582,11,0,0
36031,Essex,New York,US,2020-04-01,44.116307649999996,-73.77297841999999,6,0,0,0
36033,Franklin,New York,US,2020-04-01,44.59040891000001,-74.29926032000002,9,0,0,0
36035,Fulton,New York,US,2020-04-01,43.11363907,-74.41798804000001,2,0,0,0
36037,Genesee,New York,US,2020-04-01,43.0022601,-78.19135193,13,1,0,0
36039,Greene,New York,US,2020-04-01,42.275797000000004,-74.12384883999998,18,0,0,0
36041,Hamilton,New York,US,2020-04-01,43.66146646999999,-74.49721957000003,2,0,0,0
36043,Herkimer,New York,US,2020-04-01,43.42034246,-74.96145307000002,12,2,0,0
36045,Jefferson,New York,US,2020-04-01,44.04200959,-75.94653457000001,12,0,0,0
36049,Lewis,New York,US,2020-04-01,43.78441570000001,-75.44903992000002,2,0,0,0
36051,Livingston,New York,US,2020-04-01,42.72596275000001,-77.77966158000001,18,0,0,0
36053,Madison,New York,US,2020-04-01,42.91653905,-75.67266638999999,62,2,0,0
36055,Monroe,New York,US,2020-04-01,43.14638895,-77.69322942000002,349,9,0,0
36057,Montgomery,New York,US,2020-04-01,42.90123494,-74.44011632000002,7,0,0,0
36059,Nassau,New York,US,2020-04-01,40.740665220000004,-73.58941872999999,9554,76,0,0
36061,New York City,New York,US,2020-04-01,40.76727260000001,-73.97152637,47439,1139,0,0
36063,Niagara,New York,US,2020-04-01,43.198980420000005,-78.74777412,46,0,0,0
36065,Oneida,New York,US,2020-04-01,43.24375382000001,-75.43710392000003,50,1,0,0
36067,Onondaga,New York,US,2020-04-01,43.004919230000006,-76.19971154999999,277,1,0,0
36069,Ontario,New York,US,2020-04-01,42.85145727999999,-77.30874424999999,24,0,0,0
36071,Orange,New York,US,2020-04-01,41.40337468,-74.30240756999999,1756,19,0,0
36073,Orleans,New York,US,2020-04-01,43.251697699999994,-78.2320066,6,0,0,0
36075,Oswego,New York,US,2020-04-01,43.427788940000006,-76.14635194,20,0,0,0
36077,Otsego,New York,US,2020-04-01,42.634925790000004,-75.03151402000002,19,1,0,0
36079,Putnam,New York,US,2020-04-01,41.42630093000001,-73.74965532000002,207,0,0,0
36083,Rensselaer,New York,US,2020-04-01,42.713481359999996,-73.51089874,55,0,0,0
36087,Rockland,New York,US,2020-04-01,41.15027894000001,-74.02560498000001,3321,18,0,0
36089,St. Lawrence,New York,US,2020-04-01,44.4976179,-75.06550039,34,0,0,0
36091,Saratoga,New York,US,2020-04-01,43.10904162,-73.86653894999999,122,1,0,0
36093,Schenectady,New York,US,2020-04-01,42.81668776999999,-74.05278290999998,93,1,0,0
36095,Schoharie,New York,US,2020-04-01,42.58831742,-74.44339029999999,9,0,0,0
36097,Schuyler,New York,US,2020-04-01,42.39184014999999,-76.8773299,2,0,0,0
36099,Seneca,New York,US,2020-04-01,42.78081007,-76.82497064,2,0,0,0
36101,Steuben,New York,US,2020-04-01,42.26891440000001,-77.38299239999999,38,0,0,0
36103,Suffolk,New York,US,2020-04-01,40.883201189999994,-72.80121720000001,7605,53,0,0
36105,Sullivan,New York,US,2020-04-01,41.71579493000001,-74.76394559,121,1,0,0
36107,Tioga,New York,US,2020-04-01,42.16852837000001,-76.30835811999998,8,0,0,0
36109,Tompkins,New York,US,2020-04-01,42.44945764999999,-76.47229843,76,0,0,0
36111,Ulster,New York,US,2020-04-01,41.890278810000005,-74.26252104000001,222,3,0,0
36113,Warren,New York,US,2020-04-01,43.561730260000004,-73.84336990000001,18,0,0,0
36115,Washington,New York,US,2020-04-01,43.31153794,-73.43043448000002,11,0,0,0
36117,Wayne,New York,US,2020-04-01,43.15494364999999,-77.02976528,24,0,0,0
36119,Westchester,New York,US,2020-04-01,41.16278376,-73.75741653,10683,25,0,0
36121,Wyoming,New York,US,2020-04-01,42.70145109,-78.22199579000001,10,1,0,0
37001,Alamance,North Carolina,US,2020-04-01,36.0434701,-79.39976137,7,0,0,0
37003,Alexander,North Carolina,US,2020-04-01,35.92237960000001,-81.17751948000002,2,0,0,0
37005,Alleghany,North Carolina,US,2020-04-01,36.49360862,-81.12857040999998,2,0,0,0
37007,Anson,North Carolina,US,2020-04-01,34.97403241,-80.09953279,1,0,0,0
37013,Beaufort,North Carolina,US,2020-04-01,35.485319430000004,-76.84325809,7,0,0,0
37015,Bertie,North Carolina,US,2020-04-01,36.0688473,-76.96545943000001,6,0,0,0
37019,Brunswick,North Carolina,US,2020-04-01,34.070565,-78.22814204,16,0,0,0
37021,Buncombe,North Carolina,US,2020-04-01,35.61113393000001,-82.53305,22,1,0,0
37023,Burke,North Carolina,US,2020-04-01,35.74989637,-81.70755735,6,0,0,0
37025,Cabarrus,North Carolina,US,2020-04-01,35.3877799,-80.55267168,47,1,0,0
37027,Caldwell,North Carolina,US,2020-04-01,35.952049769999995,-81.54799522000002,3,0,0,0
37031,Carteret,North Carolina,US,2020-04-01,34.8932941,-76.54120135000001,14,1,0,0
37033,Caswell,North Carolina,US,2020-04-01,36.39312665,-79.33353280999998,1,0,0,0
37035,Catawba,North Carolina,US,2020-04-01,35.66211129000001,-81.21326170000002,16,0,0,0
37037,Chatham,North Carolina,US,2020-04-01,35.70394416,-79.25541492,16,0,0,0
37039,Cherokee,North Carolina,US,2020-04-01,35.134926300000004,-84.05970864,11,1,0,0
37043,Clay,North Carolina,US,2020-04-01,35.057042749999994,-83.74353633,3,0,0,0
37045,Cleveland,North Carolina,US,2020-04-01,35.33553364000001,-81.55204486,6,0,0,0
37047,Columbus,North Carolina,US,2020-04-01,34.267440840000006,-78.65801424,4,0,0,0
37049,Craven,North Carolina,US,2020-04-01,35.11833364000001,-77.08398080999999,7,0,0,0
37051,Cumberland,North Carolina,US,2020-04-01,35.04762133,-78.82623165,24,0,0,0
37053,Currituck,North Carolina,US,2020-04-01,36.36123664,-75.95876401,1,0,0,0
37055,Dare,North Carolina,US,2020-04-01,35.66520691000001,-75.71767334000002,2,0,0,0
37057,Davidson,North Carolina,US,2020-04-01,35.79115496000001,-80.21256572000001,41,0,0,0
37059,Davie,North Carolina,US,2020-04-01,35.93099927,-80.54496571000001,12,0,0,0
37061,Duplin,North Carolina,US,2020-04-01,34.934498049999995,-77.93140529000001,2,0,0,0
37063,Durham,North Carolina,US,2020-04-01,36.03638492,-78.87608330999998,126,0,0,0
37065,Edgecombe,North Carolina,US,2020-04-01,35.912306390000005,-77.59436892000001,3,0,0,0
37067,Forsyth,North Carolina,US,2020-04-01,36.12859861000001,-80.25459052000001,57,1,0,0
37069,Franklin,North Carolina,US,2020-04-01,36.081519,-78.28708884,11,0,0,0
37071,Gaston,North Carolina,US,2020-04-01,35.29373559000001,-81.17477044999998,31,0,0,0
37077,Granville,North Carolina,US,2020-04-01,36.30337451,-78.65184240999999,16,0,0,0
37079,Greene,North Carolina,US,2020-04-01,35.48544173,-77.67578086999997,4,0,0,0
37081,Guilford,North Carolina,US,2020-04-01,36.07959451,-79.78824948000002,55,1,0,0
37083,Halifax,North Carolina,US,2020-04-01,36.256692720000004,-77.6556109,6,0,0,0
37085,Harnett,North Carolina,US,2020-04-01,35.367318530000006,-78.87243570999998,18,1,0,0
37089,Henderson,North Carolina,US,2020-04-01,35.33788926999999,-82.4766782,18,0,0,0
37091,Hertford,North Carolina,US,2020-04-01,36.3607755,-76.98104134,4,0,0,0
37093,Hoke,North Carolina,US,2020-04-01,35.01888303,-79.23651674000001,4,0,0,0
37097,Iredell,North Carolina,US,2020-04-01,35.80950511,-80.87431279999998,25,0,0,0
37099,Jackson,North Carolina,US,2020-04-01,35.28814273000001,-83.14093385,1,0,0,0
37101,Johnston,North Carolina,US,2020-04-01,35.51745004,-78.36622717,17,1,0,0
37105,Lee,North Carolina,US,2020-04-01,35.476231469999995,-79.17569362,3,0,0,0
37107,Lenoir,North Carolina,US,2020-04-01,35.2403259,-77.64245614999999,3,0,0,0
37109,Lincoln,North Carolina,US,2020-04-01,35.48508184999999,-81.21740317000001,4,0,0,0
37111,McDowell,North Carolina,US,2020-04-01,35.67736232000001,-82.0482425,8,0,0,0
37117,Martin,North Carolina,US,2020-04-01,35.84326734,-77.10860250999998,3,0,0,0
37119,Mecklenburg,North Carolina,US,2020-04-01,35.24469268,-80.8317671,444,1,0,0
37121,Mitchell,North Carolina,US,2020-04-01,36.01059309,-82.1582442,1,0,0,0
37123,Montgomery,North Carolina,US,2020-04-01,35.33155144,-79.90416657000002,5,1,0,0
37125,Moore,North Carolina,US,2020-04-01,35.30885257,-79.48474178000001,8,0,0,0
37127,Nash,North Carolina,US,2020-04-01,35.96575634000001,-77.98422508000003,11,0,0,0
37129,New Hanover,North Carolina,US,2020-04-01,34.25758282,-77.87075626,34,0,0,0
37131,Northampton,North Carolina,US,2020-04-01,36.41736238,-77.39769443000002,30,1,0,0
37133,Onslow,North Carolina,US,2020-04-01,34.726073660000004,-77.42908179,7,1,0,0
37135,Orange,North Carolina,US,2020-04-01,36.06092947,-79.12167935,34,0,0,0
37137,Pamlico,North Carolina,US,2020-04-01,35.152533150000004,-76.66559822999999,1,0,0,0
37139,Pasquotank,North Carolina,US,2020-04-01,36.267237980000004,-76.25134778,4,0,0,0
37143,Perquimans,North Carolina,US,2020-04-01,36.17847453,-76.40603143,1,0,0,0
37145,Person,North Carolina,US,2020-04-01,36.38989032,-78.97217358,2,0,0,0
37147,Pitt,North Carolina,US,2020-04-01,35.59535426000001,-77.37353178,27,0,0,0
37149,Polk,North Carolina,US,2020-04-01,35.27820615,-82.16812354000001,4,0,0,0
37151,Randolph,North Carolina,US,2020-04-01,35.71015088000001,-79.80570338999999,17,0,0,0
37155,Robeson,North Carolina,US,2020-04-01,34.64244496,-79.10250529999998,3,0,0,0
37157,Rockingham,North Carolina,US,2020-04-01,36.39593137000001,-79.77504840999998,2,0,0,0
37159,Rowan,North Carolina,US,2020-04-01,35.64003916,-80.52446628000001,24,1,0,0
37161,Rutherford,North Carolina,US,2020-04-01,35.401141779999996,-81.92112099000002,5,0,0,0
37163,Sampson,North Carolina,US,2020-04-01,34.98820368,-78.36914061,1,0,0,0
37165,Scotland,North Carolina,US,2020-04-01,34.8386299,-79.47579779999998,2,0,0,0
37167,Stanly,North Carolina,US,2020-04-01,35.31647813,-80.25093220999999,5,0,0,0
37169,Stokes,North Carolina,US,2020-04-01,36.401797499999994,-80.23893369000001,2,0,0,0
37171,Surry,North Carolina,US,2020-04-01,36.416894889999995,-80.69102283,2,0,0,0
37175,Transylvania,North Carolina,US,2020-04-01,35.20383864000001,-82.79638423,5,0,0,0
37179,Union,North Carolina,US,2020-04-01,34.98960527,-80.52955872999999,47,0,0,0
37181,Vance,North Carolina,US,2020-04-01,36.36880673,-78.40670845,5,0,0,0
37183,Wake,North Carolina,US,2020-04-01,35.788792660000006,-78.65249173999999,213,0,0,0
37187,Washington,North Carolina,US,2020-04-01,35.83810081000001,-76.57299036999999,2,0,0,0
37189,Watauga,North Carolina,US,2020-04-01,36.231036030000006,-81.70033724,6,0,0,0
37191,Wayne,North Carolina,US,2020-04-01,35.364381249999994,-78.00027268000001,5,0,0,0
37193,Wilkes,North Carolina,US,2020-04-01,36.208413500000006,-81.16232894999999,2,1,0,0
37195,Wilson,North Carolina,US,2020-04-01,35.70625477,-77.917978,15,0,0,0
37197,Yadkin,North Carolina,US,2020-04-01,36.16222629000001,-80.66239436,3,0,0,0
38003,Barnes,North Dakota,US,2020-04-01,46.935796370000006,-98.06605978000002,2,0,0,0
38013,Burke,North Dakota,US,2020-04-01,48.790944710000005,-102.51821170000002,2,0,0,0
38015,Burleigh,North Dakota,US,2020-04-01,46.97847375,-100.46452140000004,32,0,0,0
38017,Cass,North Dakota,US,2020-04-01,46.93201724000001,-97.24447190000002,34,1,0,0
38023,Divide,North Dakota,US,2020-04-01,48.814938700000006,-103.48736109999999,1,0,0,0
38025,Dunn,North Dakota,US,2020-04-01,47.35423934999999,-102.61604679999998,1,0,0,0
38031,Foster,North Dakota,US,2020-04-01,47.4571084,-98.88279922999999,1,0,0,0
38035,Grand Forks,North Dakota,US,2020-04-01,47.92093639000001,-97.45450447000002,5,0,0,0
38037,Grant,North Dakota,US,2020-04-01,46.35821257,-101.63900129999998,1,0,0,0
38049,McHenry,North Dakota,US,2020-04-01,48.231044579999995,-100.63248219999998,1,1,0,0
38051,McIntosh,North Dakota,US,2020-04-01,46.111820169999994,-99.44145858000002,1,0,0,0
38053,McKenzie,North Dakota,US,2020-04-01,47.74133370000001,-103.395905,1,0,0,0
38055,McLean,North Dakota,US,2020-04-01,47.60766714,-101.3182418,2,0,0,0
38057,Mercer,North Dakota,US,2020-04-01,47.31213126,-101.8318399,0,0,0,0
38059,Morton,North Dakota,US,2020-04-01,46.71681782,-101.2822377,14,1,0,0
38061,Mountrail,North Dakota,US,2020-04-01,48.20197971,-102.35553149999998,6,0,0,0
38065,Oliver,North Dakota,US,2020-04-01,47.115304820000006,-101.34061580000001,1,0,0,0
38069,Pierce,North Dakota,US,2020-04-01,48.249770250000005,-99.96407787,2,0,0,0
38071,Ramsey,North Dakota,US,2020-04-01,48.268862490000004,-98.72223878999999,3,0,0,0
38079,Rolette,North Dakota,US,2020-04-01,48.77245354000001,-99.84097493,1,0,0,0
38085,Sioux,North Dakota,US,2020-04-01,46.11323337,-101.04401490000004,1,0,0,0
38089,Stark,North Dakota,US,2020-04-01,46.80851182000001,-102.65763259999997,14,0,0,0
38099,Walsh,North Dakota,US,2020-04-01,48.368769640000004,-97.72574782999997,1,0,0,0
38101,Ward,North Dakota,US,2020-04-01,48.223901690000005,-101.54367629999999,12,0,0,0
38105,Williams,North Dakota,US,2020-04-01,48.34522353,-103.47933869999999,3,0,0,0
39003,Allen,Ohio,US,2020-04-01,40.77285242000001,-84.10802343,6,0,0,0
39005,Ashland,Ohio,US,2020-04-01,40.84772277,-82.27280780999997,2,0,0,0
39007,Ashtabula,Ohio,US,2020-04-01,41.70860332000001,-80.74830218,6,0,0,0
39009,Athens,Ohio,US,2020-04-01,39.33425634,-82.04278644,3,1,0,0
39011,Auglaize,Ohio,US,2020-04-01,40.559988589999996,-84.2242143,3,0,0,0
39013,Belmont,Ohio,US,2020-04-01,40.01625942,-80.9924051,11,0,0,0
39015,Brown,Ohio,US,2020-04-01,38.93416837,-83.86788395,2,1,0,0
39017,Butler,Ohio,US,2020-04-01,39.440128380000004,-84.57388715999998,41,0,0,0
39019,Carroll,Ohio,US,2020-04-01,40.5789686,-81.09178212999998,5,0,0,0
39021,Champaign,Ohio,US,2020-04-01,40.13923427,-83.76875242,4,0,0,0
39023,Clark,Ohio,US,2020-04-01,39.91592258,-83.78498252,6,0,0,0
39025,Clermont,Ohio,US,2020-04-01,39.04847534000001,-84.15375785999998,11,0,0,0
39027,Clinton,Ohio,US,2020-04-01,39.414858079999995,-83.80852286,4,0,0,0
39029,Columbiana,Ohio,US,2020-04-01,40.76932373000001,-80.78094576000001,19,2,0,0
39031,Coshocton,Ohio,US,2020-04-01,40.30096165999999,-81.91729018000002,7,0,0,0
39033,Crawford,Ohio,US,2020-04-01,40.85065155999999,-82.91989099000001,5,0,0,0
39035,Cuyahoga,Ohio,US,2020-04-01,41.424119000000005,-81.65918339,589,9,0,0
39037,Darke,Ohio,US,2020-04-01,40.13412966,-84.6194517,22,1,0,0
39039,Defiance,Ohio,US,2020-04-01,41.32398837,-84.49076944000002,6,0,0,0
39041,Delaware,Ohio,US,2020-04-01,40.27942393000001,-83.00457058,47,1,0,0
39043,Erie,Ohio,US,2020-04-01,41.367960579999995,-82.62904520999999,5,1,0,0
39045,Fairfield,Ohio,US,2020-04-01,39.75107189,-82.63088162999999,22,0,0,0
39047,Fayette,Ohio,US,2020-04-01,39.56021306,-83.45620160000001,1,0,0,0
39049,Franklin,Ohio,US,2020-04-01,39.969958150000004,-83.01115755000001,391,4,0,0
39051,Fulton,Ohio,US,2020-04-01,41.60213491000001,-84.12571392999999,2,0,0,0
39053,Gallia,Ohio,US,2020-04-01,38.82708533,-82.31647569,1,1,0,0
39055,Geauga,Ohio,US,2020-04-01,41.499523190000005,-81.17935342,25,0,0,0
39057,Greene,Ohio,US,2020-04-01,39.69116283000001,-83.89032084,8,1,0,0
39061,Hamilton,Ohio,US,2020-04-01,39.19673558000001,-84.54502924000002,154,0,0,0
39063,Hancock,Ohio,US,2020-04-01,41.00250487,-83.66838948,6,0,0,0
39071,Highland,Ohio,US,2020-04-01,39.1839264,-83.60331456,2,0,0,0
39075,Holmes,Ohio,US,2020-04-01,40.56163713,-81.92635677,1,0,0,0
39077,Huron,Ohio,US,2020-04-01,41.14651175,-82.59867951,4,1,0,0
39081,Jefferson,Ohio,US,2020-04-01,40.386141259999995,-80.76259514,11,0,0,0
39083,Knox,Ohio,US,2020-04-01,40.39830217000001,-82.42027563,4,0,0,0
39085,Lake,Ohio,US,2020-04-01,41.697108070000006,-81.23676539,48,2,0,0
39087,Lawrence,Ohio,US,2020-04-01,38.59743452,-82.53466552000002,1,0,0,0
39089,Licking,Ohio,US,2020-04-01,40.091362360000005,-82.48185785,24,0,0,0
39091,Logan,Ohio,US,2020-04-01,40.389965249999996,-83.76784341000001,3,0,0,0
39093,Lorain,Ohio,US,2020-04-01,41.29553751000001,-82.15083536999998,85,2,0,0
39095,Lucas,Ohio,US,2020-04-01,41.62101218000001,-83.65468618,171,3,0,0
39097,Madison,Ohio,US,2020-04-01,39.893810730000006,-83.40178317,9,2,0,0
39099,Mahoning,Ohio,US,2020-04-01,41.01631101,-80.77287028999999,177,10,0,0
39101,Marion,Ohio,US,2020-04-01,40.58610662,-83.15736305,9,0,0,0
39103,Medina,Ohio,US,2020-04-01,41.11770589,-81.89986209999998,59,1,0,0
39107,Mercer,Ohio,US,2020-04-01,40.540430459999996,-84.62912742,4,0,0,0
39109,Miami,Ohio,US,2020-04-01,40.054332900000006,-84.22871270999998,60,6,0,0
39113,Montgomery,Ohio,US,2020-04-01,39.75394919,-84.29050975000001,41,1,0,0
39117,Morrow,Ohio,US,2020-04-01,40.52363560000001,-82.78925990000002,1,0,0,0
39119,Muskingum,Ohio,US,2020-04-01,39.96575964000001,-81.94363275,2,0,0,0
39123,Ottawa,Ohio,US,2020-04-01,41.53781826,-83.0940185,4,0,0,0
39127,Perry,Ohio,US,2020-04-01,39.73508655,-82.23804971,2,0,0,0
39129,Pickaway,Ohio,US,2020-04-01,39.641703920000005,-83.0243386,12,0,0,0
39131,Pike,Ohio,US,2020-04-01,39.07634001,-83.06769584000001,1,0,0,0
39133,Portage,Ohio,US,2020-04-01,41.167934820000006,-81.19735782,44,1,0,0
39135,Preble,Ohio,US,2020-04-01,39.7420247,-84.64787018,1,0,0,0
39139,Richland,Ohio,US,2020-04-01,40.77180308,-82.53799609999999,8,0,0,0
39141,Ross,Ohio,US,2020-04-01,39.33705391,-83.06000914,2,0,0,0
39143,Sandusky,Ohio,US,2020-04-01,41.35624125999999,-83.13787199999999,5,0,0,0
39147,Seneca,Ohio,US,2020-04-01,41.12351311000001,-83.12783208999998,4,1,0,0
39149,Shelby,Ohio,US,2020-04-01,40.33163494,-84.20258188999999,6,0,0,0
39151,Stark,Ohio,US,2020-04-01,40.814824759999986,-81.36437305,52,3,0,0
39153,Summit,Ohio,US,2020-04-01,41.12464734,-81.53123079000001,144,7,0,0
39155,Trumbull,Ohio,US,2020-04-01,41.31735028,-80.76109643000001,58,3,0,0
39157,Tuscarawas,Ohio,US,2020-04-01,40.44214695,-81.47226262000001,14,0,0,0
39159,Union,Ohio,US,2020-04-01,40.30016061,-83.37239022999998,4,0,0,0
39161,Van Wert,Ohio,US,2020-04-01,40.8554138,-84.59111700000004,2,0,0,0
39165,Warren,Ohio,US,2020-04-01,39.42581994000001,-84.16557456999999,23,0,0,0
39167,Washington,Ohio,US,2020-04-01,39.45690571,-81.49121382000003,3,0,0,0
39169,Wayne,Ohio,US,2020-04-01,40.82925852,-81.88844832999997,11,0,0,0
39173,Wood,Ohio,US,2020-04-01,41.36224827,-83.62285107999999,15,0,0,0
39175,Wyandot,Ohio,US,2020-04-01,40.84339621,-83.30734172999999,2,0,0,0
40001,Adair,Oklahoma,US,2020-04-01,35.88494194999999,-94.65859266999999,8,0,0,0
40009,Beckham,Oklahoma,US,2020-04-01,35.26862449,-99.68128023,1,0,0,0
40013,Bryan,Oklahoma,US,2020-04-01,33.964724579999995,-96.25903472,1,0,0,0
40015,Caddo,Oklahoma,US,2020-04-01,35.17364557,-98.37534464,1,0,0,0
40017,Canadian,Oklahoma,US,2020-04-01,35.5426055,-97.98465569000003,24,1,0,0
40019,Carter,Oklahoma,US,2020-04-01,34.251037509999996,-97.28552485,1,0,0,0
40021,Cherokee,Oklahoma,US,2020-04-01,35.906927749999994,-94.99980896000001,7,0,0,0
40023,Choctaw,Oklahoma,US,2020-04-01,34.02807439000001,-95.54771129000001,1,0,0,0
40027,Cleveland,Oklahoma,US,2020-04-01,35.20413532000001,-97.32519562,87,6,0,0
40031,Comanche,Oklahoma,US,2020-04-01,34.65973764,-98.47195055,21,0,0,0
40033,Cotton,Oklahoma,US,2020-04-01,34.288456260000004,-98.37053567,1,0,0,0
40035,Craig,Oklahoma,US,2020-04-01,36.76268118,-95.20916602000001,2,0,0,0
40037,Creek,Oklahoma,US,2020-04-01,35.902305510000005,-96.37086028,27,1,0,0
40039,Custer,Oklahoma,US,2020-04-01,35.63853802000001,-99.00170784999999,4,0,0,0
40041,Delaware,Oklahoma,US,2020-04-01,36.40823634000001,-94.80325046000002,8,0,0,0
40047,Garfield,Oklahoma,US,2020-04-01,36.3791334,-97.78265517,4,0,0,0
40049,Garvin,Oklahoma,US,2020-04-01,34.704180380000004,-97.30811132,7,0,0,0
40051,Grady,Oklahoma,US,2020-04-01,35.016770900000004,-97.88339846999999,3,0,0,0
40055,Greer,Oklahoma,US,2020-04-01,34.93535801000001,-99.56056120000002,2,1,0,0
40065,Jackson,Oklahoma,US,2020-04-01,34.58781740999999,-99.41138784,2,0,0,0
40071,Kay,Oklahoma,US,2020-04-01,36.817997449999986,-97.14421435000001,24,1,0,0
40077,Latimer,Oklahoma,US,2020-04-01,34.87844729,-95.25215049,2,0,0,0
40079,Le Flore,Oklahoma,US,2020-04-01,34.89851864000001,-94.70392124000001,1,0,0,0
40081,Lincoln,Oklahoma,US,2020-04-01,35.702709420000005,-96.8812462,5,0,0,0
40083,Logan,Oklahoma,US,2020-04-01,35.91899576,-97.44352845000002,4,0,0,0
40085,Love,Oklahoma,US,2020-04-01,33.95273467,-97.23906784,1,0,0,0
40087,McClain,Oklahoma,US,2020-04-01,35.01123903,-97.44572302000002,9,0,0,0
40097,Mayes,Oklahoma,US,2020-04-01,36.30179091,-95.23175116,5,1,0,0
40101,Muskogee,Oklahoma,US,2020-04-01,35.61318461,-95.37802952,13,1,0,0
40103,Noble,Oklahoma,US,2020-04-01,36.38953329,-97.22928674,5,0,0,0
40105,Nowata,Oklahoma,US,2020-04-01,36.798435290000015,-95.61902331,5,0,0,0
40109,Oklahoma,Oklahoma,US,2020-04-01,35.551400949999994,-97.40716948000004,192,10,0,0
40111,Okmulgee,Oklahoma,US,2020-04-01,35.64661916,-95.96432828000002,4,0,0,0
40113,Osage,Oklahoma,US,2020-04-01,36.628888190000005,-96.39635704,19,0,0,0
40115,Ottawa,Oklahoma,US,2020-04-01,36.83532655,-94.81011909000001,7,0,0,0
40117,Pawnee,Oklahoma,US,2020-04-01,36.31743373,-96.70331759999998,15,1,0,0
40119,Payne,Oklahoma,US,2020-04-01,36.07695283000001,-96.97584944,16,0,0,0
40121,Pittsburg,Oklahoma,US,2020-04-01,34.92065823000001,-95.75134320000002,2,0,0,0
40123,Pontotoc,Oklahoma,US,2020-04-01,34.72959848000001,-96.68337198999998,5,0,0,0
40125,Pottawatomie,Oklahoma,US,2020-04-01,35.206140180000006,-96.94923008000002,6,0,0,0
40131,Rogers,Oklahoma,US,2020-04-01,36.37004356999999,-95.60406759,4,0,0,0
40133,Seminole,Oklahoma,US,2020-04-01,35.164787249999996,-96.61686741,1,0,0,0
40135,Sequoyah,Oklahoma,US,2020-04-01,35.49447108,-94.75463785,2,1,0,0
40137,Stephens,Oklahoma,US,2020-04-01,34.48556989,-97.85141892,6,0,0,0
40139,Texas,Oklahoma,US,2020-04-01,36.74777635,-101.48897649999999,1,0,0,0
40143,Tulsa,Oklahoma,US,2020-04-01,36.119396210000005,-95.94013939000001,115,3,0,0
40145,Wagoner,Oklahoma,US,2020-04-01,35.96024096,-95.51911308000003,15,2,0,0
